0.7766380566763174	0.5384072348045035	-0.1998411944881668	-0.19775235547921383	-0.5235822557094999	-1.036524938379606	0.5449736420225079	-0.9951365741312581	-0.8096366479061755	0.6740373954101267	0.2484699137746111	-0.5770253708428169	0.3509710848194689	0.8324877321645934	0.5479768579556902	0.14211777866471864	0.46651047700199977	-0.1443355091195555	0.45082384395618397	-1.3367666966255347	0.3656630470816681	-2.5152228417718088	-0.10424420408497359	0.4626393484373731	0.17384804096263706	0.10857167578656135	0.1820337901721657	0.35358905515544514	-0.13369611977776216	-0.5219303782303878	-0.20298192039732624	0.2975882757907729	-0.3260807088482769	-0.06746779512262023	0.3277572860941863	0.45968321813952584	-0.7687906122283213	-0.898709981708705	0.024637208284547837	0.3616470301134832	0.049063573816867365	0.0415808777377268	-1.0124815280836383	0.5386261949426566	-0.31257275653331296	-0.20715052955565322	-0.10233165712533694	-0.2818487648143103	0.13155882980632047	-0.5417151584916414	0.5381004795178415	0.12556893383998405	0.06677232516791602	0.17620040563237074	0.15929342458368853	0.6872843344949308	0.07951783790135701	0.4336223995420343	0.6215269659075437	0.5376140092349415	0.6222947118455346	0.06719168357863894	0.25093751863645675
0.5133934176879739	0.045867847831817465	1.2606059110415206	-0.9533954326844553	-1.5256620272365689	0.9911018248570193	-0.2985350416214977	0.7210579979748685	-0.5871235270596623	-1.1108955726101817	0.20080350969451108	-0.838486971085312	0.5251538505490715	-0.007013286481684669	-0.0649393536921307	-0.06815759422651897	-0.36324072574681737	0.4889776782994912	0.6623992115882019	-1.230420844930491	0.40241478191015273	-0.6495471408975584	0.33013698861426405	0.30723659436445366	0.19727360752625772	0.14837720457123996	-0.572024074915345	0.7893375478884832	0.0603577027341452	-0.050164754981125624	-0.6367611967595289	0.15952378342283752	0.33070210510213066	0.08259696778509333	0.40591564157581406	-0.15391465560750964	-0.4201322900519154	0.027399202112760257	0.5241219402590004	0.3831723376478762	0.7843653930874831	-0.5077395733427967	0.1627013275144946	0.07119837239620398	-0.3400382420855611	-0.4147509941970402	-0.29947707759381115	-0.7876610261591375	0.4288383106917372	0.0428471771103812	0.8196441666411313	0.08321613797679978	-0.36261413924718433	-1.2324987034425732	0.37257490668510845	0.40580870067670866	0.30909317366930733	0.6462391484336542	-0.11477443131691227	-1.7004259837246696	0.6971759561725553	-0.005680702820021281	0.914444938423458
0.5475370056710039	-0.3617024929395508	-0.738130855004759	0.09546173501815515	0.9697214649848025	-0.31484248495491013	0.3667108768216863	-1.1523036143843512	-0.24707717723205208	0.9016570270424891	-0.6436289035243027	-0.8776545435462498	-0.7404428380212124	-0.3203776728792362	0.7678174720587088	-0.009168114459773035	0.5543493990996275	-0.5637669541779563	0.42112445315587604	0.2229763854837052	0.22990563494667773	-0.3708848522999979	-0.27903509779888414	0.06010894902747549	-0.2644258773465411	0.6060339349106071	-0.5672669003583485	-0.7326805241213361	-0.2292143788016469	0.2501207057296032	-0.25436422793905916	-0.2700812018796448	0.5194261705457228	-0.43363390211992875	-1.001369460163943	0.5732687337083254	0.02028383858484868	-0.5981615572365183	0.6638309056674725	0.24231312785775572	-0.8733003213004006	-0.11345825927794255	-0.6042474313484342	0.4958063159040417	-0.3428951657185376	-0.2280219732352825	0.49597330853410027	0.7662234336305671	0.5099191507455493	-0.831593896268887	-1.3419668241375822	1.0090704123630039	0.9682976834851009	1.658538537554402	0.5339883334957881	-0.23347756897261152	-0.4890564608575542	-0.746817264890701	-0.39238899288575396	1.6942741213763528	0.6476007260444668	0.7878130157485709	-0.41271506911259137
0.6707463577611054	-0.15904356624804472	-0.5589186359247986	0.08476459967531191	-0.16067247552805486	1.0084118301473606	-0.7069952246517923	-0.5644171133185172	0.3044515247115283	1.1913342396066053	0.16653102260890068	-0.853294252444196	-0.6158850456476818	0.032318055312733	-0.19727566624559656	-0.713238917589646	0.2533244400777932	-0.5053880082909523	-0.6081036784968878	-0.3240292843917845	-0.2315212356805304	-1.7369646835822017	-0.3533169552608762	-0.7639120686291828	0.4140205589899225	0.17666651680112275	-0.1915310862960696	0.3152759690737554	-0.1568065691519537	0.5155848748450541	-0.5406548091263262	0.6818780246420177	-0.12168326463309542	-0.21803322947428655	0.14741322372016083	0.7502006982558483	0.30027935839855596	0.2877886226757107	0.03691811195248037	-0.1515003871758301	-0.3823500055032636	-0.18311842308733223	0.21876038588646804	-0.37414413318748885	0.3004741912816772	1.8219148903609088	-1.446739772381303	-0.5132057786831424	0.1030010581485457	0.07280197782637267	-0.4318431211954285	1.547310672070418	0.5886730072706962	0.914890069760775	-0.18622516496919053	-0.3560344988087645	0.32773188514399976	0.028190778935799184	-0.18163981999480336	0.6047345609075974	-0.7296227987051083	0.5749729204585636	0.7767452469963538
0.9110890337120056	0.4448834930250877	-0.25741952991850864	-0.6703850337940521	-0.8371859188032866	0.03251500872446335	0.15569814344264235	-0.7969305037268711	-0.4333112265575257	0.0887836052712033	-0.08998843223431512	-0.40027839111424446	-0.6402805012509172	0.6379259762200774	-0.3775704963018316	0.6351748050117054	0.8010483964984316	-0.03837186658071739	0.5204488775370818	-1.0538167020594638	0.31696616719576465	-1.0262442555633966	-0.08564728887889861	0.23045148157225748	0.07283356768306619	0.7530536628349892	-0.6918699545323502	0.02983735831570746	-0.9267182204209671	0.5262628892541882	-0.9982065295989657	-0.17061999608264058	0.25771847017850175	-0.2594290741697564	-0.40215577449987283	0.039768913482888794	-0.11630736038806039	-1.0311601021078236	0.9800234181107109	0.8184776194716913	-0.505801519038381	-0.4896291686153243	-0.5717227678360127	0.7579883757189638	-0.5574331420440691	-0.6743052200849279	0.24351629302974453	0.44218149682953517	0.26948891669778363	-0.7474667995089083	0.7119556013247458	0.8402235608480448	0.4870415195570273	-0.427700296646171	0.43237769999134673	0.6339887202426988	1.13378197701336	0.007156586730826302	-0.18951237172106947	-0.27914867190425374	0.8483844528279795	-0.168957495286235	0.8545285229152836
1.2826236278799252	-0.10487621316699448	-0.09308063439862901	-0.8665317272926097	-2.0340315630271895	0.3607579074253044	-0.7998275977910512	0.25840806150120876	-0.45900511544675393	-0.9051465405588299	1.0698186249630353	0.025425394175900326	0.259337991212713	0.8839117446173725	-0.2900037018594813	-0.3076276486183239	-0.49822783125730463	0.3164189936490568	1.272430484184789	-0.2620531211253864	0.46267545549091077	-0.2275382248726787	0.001192494310855363	0.3453880767074127	0.07832424654840968	-0.536691072710618	0.9746382517966777	-0.012316133036149573	-0.3255629063875549	0.30133380702102486	-0.025578970504590272	0.60429976570625	-0.12352350797740216	0.0043973099417410925	0.2477210838706201	-0.08121887918400685	-0.2887415316129491	-0.322461949551865	-0.17207082148494957	0.34308626724147645	0.17213399545692432	0.11584503872463692	0.9672969950774074	1.279380924832942	0.04836771957302607	-0.2589303116882806	0.4390408030702397	-0.4097671768718625	0.1848261304677202	-0.2767203904404376	0.4162587799160873	-0.7682280747282402	-0.7536214079169378	-1.4667499807424258	-0.22266935605676547	0.0067245554338961015	0.4545309546067253	-0.12698363688123157	0.0900726119137325	-1.2081810254396725	-0.015061817471750403	-0.43222138540291016	1.4085821581878153
0.20523287586912364	0.4984463225451535	0.9870616801468766	-0.16205620267430404	-0.8095212143474552	0.21440501192734873	-0.39177829534305075	-0.510340382164529	-0.368760412961589	-0.8186090980304889	-0.45905488564998775	0.41699391011575615	-0.010377987594174725	-0.13287874978227376	0.2845464076633285	0.07092706056888172	0.058076763590338094	0.37409497988772206	0.5969791138087114	-0.6985253786227191	0.3074236412001531	-0.7058448822541373	-0.3823777714723131	-0.19656187526248547	0.22126099327709053	-0.7432042473422384	-0.18799384179720205	-0.05141855641455431	-0.6111076500771845	-0.16878988806295653	-1.1694545289645302	0.23737779847572957	0.08169750213557306	0.41144308261649504	0.18947879107054866	0.20937650344252404	-0.20883284865229237	-0.101148426953474	-0.3337444553219283	-0.3316014094383493	1.2497659656192224	-0.19095048102985504	1.4951638912194276	0.31369750996203283	-0.33350903457398995	0.0548439235110318	-0.7013685273748509	-0.20693504972168217	1.1135814303628595	0.544859862255132	0.5284958246427225	0.46891280901948545	-0.1406500802956045	-1.0939117663052467	0.49462712976094036	0.2962408713696624	0.029846092859067273	0.4910022000443831	0.13547304027710938	-1.0453607373970895	1.0366758134922118	0.10966195774732998	-0.46100209460145214
-0.5893961824966273	-0.27125080822185554	-0.2509876734289655	-0.393241133075473	0.3898748557755381	0.668248773747241	0.39820270070409	-0.22582059281532882	0.1447969249854582	-0.13300032658903715	0.1870273216657727	0.389928516379957	0.5211831614265294	-0.7552568485993706	-1.1018630176728197	-0.2544576797104452	0.4170103031465094	-0.3789132943352172	0.5258663460744584	-0.4451297118108385	-0.13606509088375635	-0.4379784714567533	-0.06911777029306845	0.3891913196882921	-0.6401061303433602	-0.26928782163998993	1.1396100056357563	-0.6305451429935327	-0.6228883256991726	0.0457758615986467	-0.05065344764193331	0.8139992449884919	-0.3037480479987447	-0.3579737289977469	-0.5502437792809237	-0.16034092835807767	-0.5851893094904989	1.0059636640925302	1.1973193516259335	0.03212795730739516	0.8486688808992483	0.5064456524004983	-0.34141859212782644	0.7382360347039458	0.0988234358644889	0.5680259602311247	0.0797292027329559	1.1054593064502292	-0.5769257191916962	1.2234439782707596	-0.14668269294294276	0.43202821705483596	0.6245297707923827	-0.4600056643365619	-0.7128671162377752	-0.20416494128027818	-0.022268448753750707	-0.32686013996782126	-0.3367601310917478	-1.0219370477316325	-1.0757748955017465	-0.5201394486537687	0.8677433534080154
0.3367515430051395	-0.039779286628426606	0.6626875667578986	-0.42168969650097454	0.46619407985019734	-1.1505147110612088	0.7771285111838485	-1.2593199709070912	-0.8261346330904665	0.09787638538320628	-0.008936758644805797	-0.11759515905121523	0.3486443805376104	0.44410668756008176	-0.05337612966880826	0.13919270233166955	0.15312105496239478	-0.37179040455135276	0.46482940785829235	-0.35982082998513254	0.01561306997474281	-1.4162320939663078	-0.25438019114799376	0.14736391138142202	-0.2842278735543377	0.3151699181112552	0.03730777053600134	-0.10285613196950606	-1.1569572856561368	-0.04804061521823287	-0.8376295536047696	0.6004978060486336	0.22657309513926036	-0.03031988409952749	-0.26594242155948355	0.5249124284367369	-0.3012303693313562	-2.0748308978010463	0.5716686731367023	0.35865372541443924	0.4258634772210567	-0.04905390245123402	0.11564637093819412	0.7654061803215513	-0.10877578633959802	0.010449532629704416	0.38592526688583945	0.1344111608697736	0.0686018354878657	-0.04552547275516509	-0.2551885840285425	0.43184178249726346	0.10429889414060292	0.8262053335904391	0.017465218307654733	0.4078615724276484	0.25567652349835046	-0.10339878670921089	-0.6012960400533909	1.148031659277523	0.11575329745159461	0.2637462019218387	0.3793664452588886
0.4474230426706939	0.4667093382429411	-0.6077148976187894	0.6014491159046125	0.020588142494932887	-0.6497028370945553	0.41181208754409443	-0.47448192955717755	0.7903353055947674	1.2396233855931638	0.2670315740909779	0.25655476005776945	1.807813514084152E-4	0.3304141471056277	0.1470560418505521	-0.06378231339906625	0.8313410018701458	-0.42929032434011377	0.005154179934293707	-0.0734019355091639	0.20612832819005306	-1.4710340416217407	-0.6046343803905813	0.312630250472774	0.023954345333280412	-0.22433926988708922	0.31950529653622917	0.04214370243587568	0.6461159126519371	-1.0834846097917976	0.713548076513095	0.014049351746153087	-0.24254763120538403	0.21828018071561847	-0.05276937043526163	0.020039468196843758	-0.34592751984514925	-0.3426364015009786	0.0538207860202698	0.02765680099222589	-0.5805139019086564	0.889094132559717	-1.483492017057562	-0.4435365450634489	-0.29255387552392637	-0.4245483775414559	-0.21780493097278114	-0.5820629194363838	-0.40640660140370943	-1.3342274687641162	-0.8881788778218259	-0.3892654117844133	-0.1346618729485887	0.8405243886248198	0.44845891551899886	-0.16162463060559956	-0.8310874293826941	0.8993171583168438	1.4989957804730583	0.4964259140111303	0.6923931996967423	0.285434800186915	0.3715226289134435
-0.14825115306562087	-0.06189682495225395	-0.048869634165384035	0.8468348272766918	0.1159026725269625	-0.4908865427545494	-0.5203323883236911	0.44785255686348274	0.5975401942422751	0.032614599612733	0.047492644647188366	0.6388352670677089	0.40562868941754665	-0.45600891777282443	0.6721861642112146	0.019626991300738254	-0.08448931049890847	0.7318992602155493	-0.4844872198430353	0.6215103139528703	-0.10949499597818593	0.6414416248441405	-0.4950026475693818	-0.41017124209792694	0.48847527341420593	-0.5705916375763209	-0.2838528413720117	-0.5348751850471872	0.9869963161963601	-0.2616702683801143	0.24209634296797755	-1.006533713604973	-0.3808784700837866	-0.13420209154925133	0.9914720257072682	0.44315496597036835	-0.03252847682061806	0.6470917540639465	-1.0662515826483883	-0.48780511090541506	0.332249962705195	0.14192355562949763	1.2630066852391	-0.22460225402423042	0.4871000184725722	0.5809421548028795	-0.9101219332860622	-0.760408859418612	-0.14920157080559665	0.9512848214391013	0.4922704126909161	-0.9116911724946855	-0.5435138958882274	-0.6795637526291963	0.0706118378953334	-0.11452650852598234	-0.14661501544991898	-0.029086729401846666	-0.21545246378402402	-0.3616737408837453	0.08815207652191073	-0.13734015014686773	-0.7733157081469024
-0.3117718506700456	-0.5245088158399381	0.9686878051045069	0.34917173315450417	1.2565372216033255	-0.003684158000927288	-0.019623311866299276	-0.19281592052338004	0.32601219327813175	0.0527581512187781	-0.262218900244917	1.006758182375856	0.3220721943882522	-0.42746527827995734	-0.36317415640686085	-0.025168037139394923	0.19990210119782267	0.34394795480464235	-0.6630154217822939	1.1741733445995064	-0.3322580158947731	0.19878522683085703	-0.8132771379551285	-0.42816508585733554	-0.040613936296430966	-0.41317084799769443	-0.19657206942825417	-0.3348811163722604	-0.2736224028849515	-0.21171988083545284	-0.14858195169881022	0.10911119551204321	0.07248836071737255	0.11573007023549246	-0.5781602684205721	0.713665383628666	0.7644371700864789	-0.07790449422041493	-0.7076673972152572	-0.2597929181520228	0.7870664967773454	0.35675922159002743	1.651217068369491	-0.1729863078805246	0.2237401404120341	0.3384834225594621	-0.8422731310559689	-0.28157923720381756	-0.35870717486632003	0.816990555536632	-0.5542317611831695	-0.31664255290128074	-0.15564005229076583	0.29957655531855876	-0.17540619739674462	-0.22396174547906425	-0.4802341778373439	0.054111787415710856	-0.8839952961438579	0.4249928879495287	-0.5732349482219092	0.2667192240901549	-0.5651696923110395
1.0418687108560687	0.010980122187422104	-0.8008652621108077	0.56886358540406	-0.7852712595793885	0.07805006336611704	-0.7022753004600584	-0.11629518511678341	0.03170748330296109	1.0941511320216715	-0.1577548474084927	-0.03467102957455695	-1.0478358792346907	-0.3074096153913984	-0.009742189594985127	0.03418705117039315	1.1752936071625941	-0.48860600516727326	-0.2875868058962601	-0.3638905679120154	-0.02289496087059776	-1.2329912310532893	-0.7640600820153313	-0.8129461355006201	1.1896536781564913	-0.1517105594263291	-0.07725085750806451	-0.39716609022163973	-0.14937060625121215	0.5197294142109576	-0.9220221921024584	-0.13884776137057028	-0.300635552056011	-0.24121650175226442	0.2652222597317351	0.21472314763280181	0.4689024045920252	-0.2195428575308508	0.4192513962208683	-0.447154289995718	0.19061712989721122	-0.010368655870544611	0.7721035070559158	-0.6104886451452892	0.2648352845365146	1.3052537383674965	-1.256506549359648	-0.3094194840723291	0.1999004495362415	-0.6673433293828706	-0.5612209852955263	1.481752790634025	-0.5009691593721527	0.5686590911944969	0.28020343823245886	-0.5464016562598065	0.37161275947516537	0.5845392325852843	0.7255114819127808	-0.45803262232179953	0.18309942284765784	0.5612849724964932	1.2988073573937116
0.5340181196475419	0.13509615214765172	0.08034879238496645	0.5342545275349231	0.19703721751016123	-0.8378082674568684	0.5120102772810138	-0.8608941276161193	0.05355069913218617	0.8483638153187637	-0.6920757244797936	1.2506617287066586	-0.20574239520367474	-0.23290415934653333	0.5270199785502899	0.21810145600538733	0.9995791765877623	-0.4295499925568926	-0.1304797377894999	0.20082605699332834	0.3270402781402128	-0.9775134554371698	-0.9134544175251281	0.23486988453129773	0.35994260904598924	-0.46438244144094154	0.11702011734609322	0.3086800335491381	-0.0320464170122381	-0.4934934106753774	0.39540142232940384	-0.2617287951620744	0.20652349762771627	0.07966079285747836	-0.5553463688977663	0.3242189938988166	0.7086982053644502	-0.6703961160613986	0.4013890381674557	-0.10566504101224765	-0.07342384937305232	0.9719519761192195	-0.018338458956235173	-0.02879046670312115	-0.47838715993530745	-0.26798082538174234	0.007321497296281761	0.05009894388110343	-0.28535165422562603	-0.9907478550418253	-1.5014263758509372	-0.8514405749406213	-0.061786825724638506	0.4742439517493361	0.5821599524682858	-0.21256280293985425	-1.1310463130261241	0.7495879932001333	0.5373590322145562	-0.19336566049164705	0.7238218062133517	0.34437511828792394	-0.03710345182442983
-0.6144085069637296	0.8180569374481826	-0.3048557710891961	0.25531512022428393	-0.04469776987237602	-0.772745087785387	0.12190553144553355	-0.6824443436553222	0.12534957263471416	0.052531694256626425	0.10084647499677908	0.10607170908559262	0.14787216195353037	0.39254226197813685	-0.029350473040338894	0.8482863901345334	0.1379345485504291	0.20221910996334297	-0.7240651014879362	-0.04739334702717898	0.1992840935105661	1.523786289417974	0.7248992117572651	0.28336265235768976	-0.5228489747285445	-0.4165904467799727	0.2580261475518508	-0.2776188170817266	-0.6834228942418639	-0.29863633696297626	0.3092674286574987	0.5077667459956238	0.4782452609579442	-0.33923568216241107	0.5649692778647142	-0.3262631922098804	0.2942357037710326	-0.3531255262841042	-0.04989213958670125	0.8266040567543884	1.0518499286925447	0.15236400949752713	0.1750388856566166	0.27765296428169045	-0.2296754570455042	-0.9880234930501594	0.37175640398683274	0.502269962827968	-0.442635851833389	0.04070449009271484	-0.0780522612994846	-1.517522141292881	-0.5250634242842108	-0.19320080636895662	-0.7271612201146131	0.2854169604901161	-0.22122944878778328	0.46806331973910165	-0.28525078757177574	-1.470729777388831	0.6756050285483131	-0.30670461486438727	0.1927433597799559
